citiesNumber,densityConfig,gravityHierarchyExponent,gravityInflexion,gravityRadius,hierarchyRole,maxNewLinksNumber,meanBwCentrality,meanPathLength,meanRelativeSpeed,nwDiameter,nwLength
78.52244172947395,1,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.12743141289437587,0.6925539881946348,0.6130564469773576,1.7508207084896277,706.6878361696071
78.52244172947395,7,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.13535059024320864,0.6925427321119306,0.608041877857717,1.7151048952602597,639.6412978113894
78.52244172947395,6,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1178878333349878,0.6262335534739435,0.6451385413185615,1.4836819782145447,652.2005473913842
78.52244172947395,4,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.15765212284199626,0.8244213539922771,0.5554707941435303,2.013762238497464,685.8908327323763
78.52244172947395,5,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1546228033569806,0.7080187315841437,0.5739621253178112,1.7693511696996063,621.8778883197742
78.52244172947395,3,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14731824417009604,0.7172793103730184,0.5826166471165439,2.0055911726246105,658.5561053204142
78.52244172947395,1,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.15764306193786573,0.7592732721770614,0.5639206892282856,2.3079729810801215,657.6655322297692
78.52244172947395,9,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.12488108428745705,0.6743331090373399,0.6198537134237522,1.7745932049508988,649.4563451706317
78.52244172947395,2,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14678864458081414,0.7116901703309192,0.6112798431153388,1.9000312380989437,641.5573326607566
78.52244172947395,10,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1523005826803295,0.6885315984123958,0.5899671790059842,2.1178440251744117,648.0195153618004
78.52244172947395,8,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1404955408515535,0.7195024577936268,0.5940344844819876,1.8754146490228678,653.2128847162859
78.52244172947395,6,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14345609714187527,0.7632376606572834,0.6057585157830373,1.974496893856456,639.7023517695125
78.52244172947395,7,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1442120959911222,0.7066601325023387,0.5727652735670611,1.9082604474677909,638.2218537384866
78.52244172947395,5,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.17287986275328046,0.8415761896420213,0.5632134908906256,2.3632174965885295,613.4986981098823
78.52244172947395,4,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.16421711820073695,0.7939147828308194,0.5639252797476514,2.19886566773629,610.1021558515345
78.52244172947395,1,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.12871944110035738,0.6506937028747537,0.5992105516153592,1.7723798876146526,641.5590493048194
78.52244172947395,10,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.16956800531978058,0.8324897262837639,0.55575111661782,2.4053698592939785,667.9977355759493
78.52244172947395,3,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1692790589054868,0.8239319715892307,0.5504665627297677,2.272574887625749,651.288003620916
78.52244172947395,9,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1809575204420408,0.7978734877681123,0.5783387989646644,2.327097074603644,632.1725425037031
78.52244172947395,8,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.16451295617962286,0.8862172148085036,0.5285453608812251,2.4032327753652254,651.9622641811502
78.52244172947395,7,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1333096287868013,0.670932474254317,0.5978836909811114,1.761990313071066,626.4343842350115
78.52244172947395,2,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14134784968118302,0.7676001360228887,0.5676029892776298,1.621915597862172,653.2333507687982
78.52244172947395,6,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.15583557668442255,0.7370110203883464,0.5832775684945467,2.3252088155964405,622.3213208237672
78.52244172947395,5,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.193424885559717,0.9234528108767974,0.5620106021691234,2.738809313373635,621.2860147287782
78.52244172947395,3,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.16549465902145122,0.8256398637380281,0.5380030919669662,2.308055323453056,645.8087445795533
78.52244172947395,4,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.15696502057613168,0.7569902569473137,0.5581633079650855,1.8200721816334746,654.998720285628
78.52244172947395,2,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1514622435617634,0.7004649874346036,0.6017803260925481,1.7938482504555617,635.6053519948738
78.52244172947395,10,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.12166938000271332,0.6903919130222012,0.641486986157516,1.7930519430343062,695.7172375630046
78.52244172947395,1,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14300850224027875,0.7057644196326051,0.5788140004443179,1.7935928362924163,649.8396347770984
78.52244172947395,9,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14135398503958999,0.7041752856529039,0.5848182205979208,1.70526356949297,638.8424910375428
78.52244172947395,8,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.12256438625606983,0.7090622028043901,0.5845225724979618,2.2169354909095387,686.2347883247546
78.52244172947395,6,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.13605822859423908,0.6859144489458509,0.6265576920140195,1.7719829860754677,674.3573815055762
78.52244172947395,7,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1609006515597071,0.7842705825398203,0.5462283729492804,2.3661463712766437,639.337573565844
78.52244172947395,5,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.18339747453671504,0.9220303287114424,0.522422797468051,2.486477106442219,616.3785999627181
78.52244172947395,4,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.12108494363929147,0.6543145198484418,0.6414942241434355,1.7784669773627793,664.34562003913
78.52244172947395,3,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.16364911876069116,0.884197434814838,0.548507057847194,2.35468113535177,681.7340028794854
78.52244172947395,2,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1571107236400142,0.7176216322967435,0.6175105090102918,1.7276535684216847,600.2927388744952
78.52244172947395,10,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1499744980757639,0.7838722690612597,0.5650663550274225,1.898001279987114,705.878671812302
78.52244172947395,1,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14810653349979194,0.7176495894675847,0.5827330640035416,2.078537864904179,674.0942401751621
78.52244172947395,9,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1512403608322421,0.8277710486291643,0.5384041841788839,2.017874286353021,660.1288402032809
78.52244172947395,8,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.16976940078205902,0.8419238066797841,0.541269445579817,2.370089838236122,632.7632589307766
78.52244172947395,7,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.13139217043441537,0.6837809869397364,0.5946615214377463,1.6478872849336414,641.9682989172207
78.52244172947395,6,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14149011180874996,0.7039449787012635,0.5801670871906173,2.1583468834003567,647.6381044748372
78.52244172947395,5,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.15303243237354425,0.7071981514772868,0.6282455799992601,2.0152484767143557,662.1771126737269
78.52244172947395,4,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1966893865628043,0.9980332227047229,0.5096893434166971,2.663926729396688,630.7377313885092
78.52244172947395,3,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.13704870458407317,0.6812271680652584,0.5769095118611548,1.5489643913862,653.0320084858109
78.52244172947395,2,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14917688397596615,0.7238941643693987,0.5710258119955641,2.0162220469162415,633.6713648819712
78.52244172947395,1,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.15390361952861953,0.7882403588055108,0.5668622908837674,2.0423528334585472,633.5498851232176
78.52244172947395,10,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.16787436878693868,0.8662163554046499,0.5472560974569761,2.4798105193173687,641.5047351619677
78.52244172947395,9,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.13607028826339984,0.7078570603841043,0.6086147054549588,1.7322027354160225,686.2741951000962
78.52244172947395,8,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.12881226492544437,0.6534106635606978,0.6280236836645542,1.6324642990984073,656.8000897158939
78.52244172947395,7,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.13399943109088322,0.7128044605209161,0.5820980259446454,1.7720510589821445,648.7744210687864
78.52244172947395,6,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14662894375857338,0.7451622218097412,0.5772465670180295,1.7945356000116586,652.9478036800364
78.52244172947395,5,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14651577332835883,0.7825627388870844,0.5321414516972222,2.202452436192035,699.035775834506
78.52244172947395,4,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14217673210902532,0.775588366839789,0.5733536811634442,1.8453874401635681,694.4485922945821
78.52244172947395,3,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.14594092770612777,0.8273929772308282,0.5509766935368207,2.4687282983914915,671.4991176860426
78.52244172947395,2,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.13799568512896884,0.6707880439595145,0.614741896290523,1.5925790781419473,625.3402736009821
78.52244172947395,1,2.181090131901539,5.808792414665233,72.17737400836734,0.3212018715253918,17.116184870023936,0.1234398317731651,0.5751129606448878,0.6232834570208776,1.4727746385048812,625.7454084290667
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.15751686673092088,0.9187467788721435,0.5174082543082268,2.6029284521475575,764.3657223678297
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12122126078154034,0.6468087188531763,0.6081823269418769,1.919899624141763,733.2730242342344
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13700116141645124,0.7803865552930281,0.5458414460523611,2.0049257521317614,722.4509152514961
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13379648092598692,0.7072102255118118,0.6032271145887836,1.9015221008081562,714.4399476130052
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13811203493743177,0.8700176880770714,0.5240092023791167,2.3650197368491783,736.5851507914571
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1580937170396255,0.784566087260618,0.543683163732427,2.0284323216955404,667.4004449671539
98.78365809580842,1,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14024162049232447,0.7922863394874887,0.5752037165921192,2.194722702200441,716.6062443299794
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12251769394626538,0.6666329331269039,0.6182331739010115,1.7556431402829606,707.9296399558012
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13777777777777778,0.7930183097199731,0.5645080508027612,1.981687248589125,728.638982264218
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1550686652727469,0.8405971381826839,0.5463664700772873,2.2442892785659825,699.6660971490234
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13278919343609372,0.7164295908622355,0.5843344716934217,2.1496343426529823,709.7217189347351
98.78365809580842,2,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.16026750043425395,0.9760035923084341,0.5022892691232437,2.51446861118823,743.2283513382533
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14955290292217516,0.8425976961662948,0.5521355317822092,2.3455664277531727,709.8689990343512
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14840181328832863,0.8403951202112496,0.5199682600072447,2.355184921830349,693.7078059810667
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.16890444296530494,0.9258491221493876,0.5126170417594201,2.5837250595750345,702.8716583733014
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.11238673545926545,0.6901422932718201,0.6094628429355695,1.5948449216344975,729.8083639643148
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14451391184987025,0.8321669288447563,0.536150837198254,2.28174040222963,701.1821092746823
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13312523202784673,0.7839547990605161,0.5456561305449711,1.9127828161384737,762.289742264132
98.78365809580842,2,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.11985549906341987,0.675361770717542,0.6135682041225784,1.5794396265703219,760.0638546338735
98.78365809580842,1,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13897931957231147,0.7074728008025247,0.5936273419261857,1.9307310204800592,708.7405443194484
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13184320266889074,0.7370665870141299,0.5865951027738301,1.9104516779000404,716.2782509223362
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13244497341532382,0.7176786090353195,0.5751262040702774,1.5859775702831458,749.4211920583508
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14103376103376103,0.7263530180138603,0.5864732703579573,2.094331991067331,726.7952814073509
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12736353281345836,0.7053198991030216,0.5725921414023587,1.7379911908748864,707.7629755005014
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1362252260211444,0.814080180255589,0.5376667131220473,2.074784111506259,732.057599290093
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1467108729013491,0.7911266698049909,0.5432777158673725,2.31492574681958,710.969754643381
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12014359330669909,0.6747869793051958,0.5819619060460072,1.6030176556724343,708.5702168085265
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1587665369177974,0.8185883507623861,0.5357943152411837,2.233634001474579,740.0139209466411
98.78365809580842,2,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14817892503536068,0.8855967775378322,0.5327205880581805,2.3287165073684246,731.4824585334459
98.78365809580842,1,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1442079207920792,0.7216466043515829,0.5826021953021121,1.9233893601590728,709.2700356223673
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12560277580304283,0.695643685604078,0.5949428521907258,1.732680440801882,711.8926174058323
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.115331088664422,0.6331666508106781,0.6020961403852128,1.4156158535808454,732.701251544979
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14260899774187946,0.8059954313933996,0.5558166463921587,2.277847792425095,739.5928570014249
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14191282191282192,0.7785935900071843,0.5678213034245098,2.1645698621027214,712.8749361955882
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14584130910661522,0.8444841010233106,0.5338898578751734,2.068964602786533,755.8135774708285
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.15525343525343527,0.9136190272499143,0.5335929473763504,2.5187827312306785,718.3527887747474
98.78365809580842,1,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1230933904201231,0.7390014670109529,0.5853077716687838,2.0451426831127075,725.8650708350151
98.78365809580842,2,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14807354399191133,0.805064515952076,0.5541254803831732,2.1798965955986915,697.7019170121772
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13578286792572505,0.7431319304830111,0.5694813193772263,1.962195089292156,734.1626634173715
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14319267440762767,0.765134814917498,0.570584138248489,1.8413576151289304,683.5514914550371
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14938292011019286,0.7522291175181061,0.5702170097979147,1.991829512511421,690.3970757786623
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13363763976008874,0.6907287478278447,0.5957514461850849,1.6629597198935058,724.5065349441088
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.17953078667364383,0.9047055558689541,0.5295229909934844,2.5209253920609163,690.2367522720814
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.15426961549410528,0.8169965161527601,0.5470000476218456,2.0691672222941757,698.5118090154776
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13133221863380595,0.6965507008829098,0.6123001449023138,1.4552086914496696,670.554307661896
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14073853026418712,0.7951547361870055,0.5481464509638418,2.144774673345094,671.191737579517
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.15764790764790765,0.8286749280771736,0.5367000924960001,2.0899353095516378,676.0946733919304
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12007718026895262,0.7096650032994049,0.5880440461362584,1.8718964060612,710.2057378559865
98.78365809580842,2,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13987585325392293,0.7348439182245926,0.5843533567775699,1.9568272516502072,656.555875674045
98.78365809580842,1,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.15170219364311843,0.85315150404645,0.5386975529188547,2.587384406582233,726.1035434769848
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12180955434923689,0.6859945002731128,0.6008780185665874,1.6629484290096483,722.1998166340991
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1227170790473543,0.7293517645378179,0.5714193504897428,1.5739115531976609,758.8783268547527
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.15780647923505065,0.8462936860130159,0.5271913534744218,2.1947932258794083,717.5565169895642
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13753048389166989,0.7779490992609355,0.562994129537362,1.9502335601335066,771.9265562671549
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14883953260190885,0.7811361737409953,0.5548729437135685,2.1856954347335438,658.941322654334
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13209876543209878,0.7097910313412098,0.5845182370795129,1.9930843122804194,713.027920184255
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.11890517827011154,0.719271933889778,0.5816050131516974,2.1808945181419497,714.880859983257
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13601279672708244,0.7340131326732238,0.5929242653176188,1.9240480423531143,702.5345386174454
98.78365809580842,2,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1386459345643019,0.7628796922753918,0.5728069132947331,1.9157171327890694,734.7927052258988
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12400036418113046,0.6825114245813332,0.584632650674356,1.6408063582934653,703.4044257233993
98.78365809580842,1,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13023994291321023,0.6800095932644014,0.591711400443064,1.529503020531552,707.9213565588373
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13671015303668366,0.718106145568236,0.5745518170884651,1.7884173939232948,709.8696155181863
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1193234580989683,0.6672879185211023,0.6125337044467659,1.5624147728468205,727.9642762569214
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1416599273742131,0.8087459846227323,0.537164031161628,1.992407144378586,733.2511902350451
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14981738836186276,0.7866303675454733,0.5595393414273516,2.2583298754058467,682.8037883769871
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13811385101260273,0.7315347832158261,0.5808910807974821,1.936277933456678,702.5543333829569
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12821239922157351,0.6745681051426062,0.5844265268594053,1.8195121673755257,709.2931662581877
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.11498146473274601,0.7575035449905405,0.5659099961778519,1.8633876740225233,745.0375297494969
98.78365809580842,2,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12298102502184134,0.6411580603493164,0.6074920137765598,1.6126664490439016,755.2430628927453
98.78365809580842,1,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.15529184801421997,0.8415615056974104,0.539928505238837,2.405402231205418,691.2939780013422
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14719014996407506,0.7454059093315117,0.5691482713863295,2.0962079916349623,716.031908557459
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14406244260789716,0.7835682456543991,0.5657158555273922,2.064760888640417,711.0971273031685
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13321357402990056,0.6974294469193464,0.575443828032259,1.64140660393998,691.1122329422246
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12935099136512118,0.6919700388303931,0.6018393326825491,1.9716637497879788,751.4144839361757
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14486848265219426,0.7253430148401603,0.5770379465580145,2.060311630593998,753.4066757451113
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12397675014497445,0.6771153553773362,0.5924153781355006,1.6908333192210603,709.3272353158163
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14932965329790726,0.8444145512704814,0.5282376175718787,2.599625941690007,751.7021247137405
98.78365809580842,1,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12520678482942635,0.6765529320114501,0.6016454621406689,1.727305824714758,742.2282636880623
98.78365809580842,10,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1281444179403363,0.7120030704599108,0.5807496670873736,1.7427343932912078,725.2892333469666
98.78365809580842,2,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13753964777008676,0.7688900462749786,0.5640978370854633,1.9829661880654943,741.7598444973536
98.78365809580842,7,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1278027528027528,0.6165230597140046,0.6172306067241268,1.496499921694224,679.937230944189
98.78365809580842,8,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.1332617666849473,0.7338576657080271,0.5804080721947157,1.9605178895445634,700.1074132484299
98.78365809580842,9,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.14825450769376003,0.7772683886613236,0.554617278347242,2.0040082678043163,699.1713437608266
98.78365809580842,6,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12266775104112605,0.7036634425584014,0.5745304925145248,1.7742204315053438,693.2836192574787
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.12604613710927795,0.6875699226979901,0.5807707776446789,2.146638285680228,720.7144260551898
98.78365809580842,4,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.15892929292929295,0.8682955105815179,0.5547276546153798,2.5754680093547444,678.6407308168609
98.78365809580842,5,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13371875817237644,0.8326300033503069,0.5460266831034168,2.327796739040501,718.6806078400157
98.78365809580842,3,3.565933917799082,7.6200805581328375,74.5273389504863,0.49377641858451515,19.036666365964294,0.13061719256037752,0.6857555001557089,0.5876784942475592,1.7423533451047424,715.5898108166912
